2.0604384287923043	38.5958043639175
2.4961981388097114	92.37134614349081
2.8470066160163965	121.37764808465285
3.4557282761275974	80.80815103467788
3.8324245382955535	114.75221526783906
0.43374085060555767	75.91991364715658
0.8242547214536299	112.06936670084349
1.42659151392792	73.84599036429778
1.8263867623424	110.97750528084269
2.433244542273542	73.6832357527162
2.8407371313042002	110.93743791203957
3.4567943584554257	75.37468394982831
3.8738136085913606	111.90209866465283
0.5107982935569982	79.61886000426912
0.9502570869168213	114.17605674990253
1.5892202215358715	87.1487643649284
2.104911238422056	34.8829986870882
2.636355652517387	93.20523349919118
3.1792036697841555	43.47086087982291
3.6644413429430274	96.26931383105165
0.2209870663462964	48.30717131456138
0.6848815146876603	98.25900564369891
1.2504180884033702	51.693665492908075
1.7016588216153101	99.75864728016255
2.2740148200717782	54.39366659339656
2.716579988422514	101.01213251658473
3.2945731217076117	56.740849664382104
3.7305872138513254	102.13921147317859
0.3135018377700439	58.90456374114018
0.7442523172758269	103.20552798657448
1.3316520023536533	60.98410542718583
1.758038542766514	104.25260451296518
2.3497264556612296	63.05450844673179
2.7725026304951808	105.31512121962075
3.3685757499029334	65.19808115651747
3.788529246747069	106.43502947031003
0.3895426442853148	67.53725130283043
0.8077339905610602	107.67824669053334
1.4151119532885483	70.28699999307737
1.833422052630026	109.16236534561605
2.450715778119221	73.87415123201905
2.8736340360558823	111.11544996469189
3.512359608106329	79.30456331856324
3.95562549134669	114.0016342412252
0.5922522664781558	87.45669280028481
1.1110130441194617	35.461016621508364
1.6401005944993907	93.41582173389344
2.1865186947397115	44.108567929479484
2.6704759919340804	96.55698311666849
3.231845968704193	49.26912880362801
3.694345571510576	98.72170789743949
0.26617126923382406	53.14833713785436
0.7154764540869548	100.4779934431225
1.295558938152427	56.47011066683943
1.7354587570093485	102.05744338563963
2.3224668411269915	59.53438719285693
2.7550980355882015	103.56658569166716
3.3482022960336044	62.490098336261156
3.7751117753944516	105.06354027446629
0.37402100570900054	65.45456802759482
0.7967225041446816	106.6019899197867
1.4019969125849814	68.60056251516579
1.822518223820564	108.27108866337878
2.4364545669452005	72.26906657585356
2.858594717098952	110.25141609234186
3.488697364190664	77.23261626828787
3.923144946654673	112.92352860010425
0.6075400727976824	85.59218325024214
1.1737833108614089	38.55942103318182
1.720215608279898	95.14245350717246
